@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute classes {0,1,}
@data
0.027244100765251824,0.011997767857118946,0.011240433673446985,0.008510044642840182,0.006756218112231433,0.005082110969377627,0.005520567602029814,0.004842952806112797,0.003706951530604857,0.003906249999992215,0.0039660395408084225,0.0038066007652985357,0.0037268813775435928,0.0037667410714210645,0.003427933673462556,0.004364636479583138,0.005082110969377627,0.006198182397946831,0.007413903061209714,0.007653061224474543,0.008370535714269031,0.010662468112223648,0.01122050382650825,0.01173867984691538,0.01098134566324342,0.013193558673443092,0.010463169642836289,0.009865274234674216,0.00805165816324926,0.007732780612229487,0.006616709183660282,0.006317761479579245,0.005500637755091078,0.006536989795905339,0.005640146683662229,0.00681600765304764,0.005381058673458663,0.005121970663255098,0.00506218112243889,0.005241549744887513,0.005022321428561419,0.005201690051010041,0.004444355867338081,0.005859374999988322,0.005978954081620737,0.00591916454080453,0.007772640306106958,0.008490114795901447,0.025569993622398018,0.6270129145395666,1
0.02495216836729721,0.011619100765282966,0.009147799744879727,0.006178252551008095,0.00492267219386774,0.003507653061217499,0.0037468112244823286,0.003348214285707613,0.0023317920918320876,0.00340800382652382,0.002750318877545539,0.00340800382652382,0.0031688456632589907,0.004065688775502101,0.004225127551011987,0.00416533801019578,0.005281409438764984,0.005759725765294643,0.006477200255089132,0.00823102678569788,0.009885204081612952,0.013193558673443092,0.015943877550988632,0.018953284438737738,0.02254065688771018,0.027044802295864468,0.020487882653020394,0.01713966836731278,0.014369419642828505,0.012057557397935154,0.009127869897940993,0.007114955357128677,0.005998883928559473,0.005640146683662229,0.0044044961734606095,0.004464285714276817,0.0036670918367273852,0.0038663903061147433,0.0028101084183617463,0.00302933673468784,0.003906249999992215,0.003687021683666121,0.0032485650510139337,0.004005899234685893,0.004225127551011987,0.005839445153049586,0.007154815051006148,0.006457270408150396,0.022939253826484894,0.5961017219375875,1
0.03214684311218083,0.013851243622421374,0.011778539540792853,0.007134885204067413,0.006138392857130624,0.005121970663255098,0.004284917091828195,0.0035475127550949706,0.002849968112239218,0.0026705994897905957,0.0028898278061166897,0.002830038265300482,0.002750318877545539,0.003069196428565312,0.0030891262755040473,0.003128985969381519,0.00340800382652382,0.004703443877541647,0.005520567602029814,0.005141900510193834,0.006218112244885566,0.007772640306106958,0.007752710459168222,0.007832429846923165,0.0076729910714132795,0.010582748724468705,0.009486607142838235,0.010343590561203875,0.00823102678569788,0.007593271683658336,0.006317761479579245,0.005699936224478436,0.005121970663255098,0.00629783163264051,0.004882812499990268,0.005640146683662229,0.004264987244889459,0.0046835140306029106,0.003388073979585084,0.0035674426020337064,0.0034478635204012917,0.004264987244889459,0.0037866709183598,0.004603794642847967,0.005002391581622683,0.006138392857130624,0.008470184948962711,0.008111447704065466,0.028479751275453442,0.6682876275496885,1
0.03071189413259185,0.01462850765303207,0.011678890306099173,0.008470184948962711,0.006038743622436944,0.005361128826519928,0.004643654336725439,0.0046835140306029106,0.004882812499990268,0.0039660395408084225,0.004245057397950724,0.0037667410714210645,0.003706951530604857,0.004563934948970496,0.005082110969377627,0.004603794642847967,0.004743303571419118,0.004304846938766931,0.00554049744896855,0.004842952806112797,0.005042251275500155,0.005819515306110851,0.0056800063775397005,0.005759725765294643,0.0059590242346820015,0.0076729910714132795,0.005978954081620737,0.0061184630101918875,0.006337691326517981,0.0066764987244764895,0.005500637755091078,0.006238042091824303,0.005241549744887513,0.00544084821427487,0.0046835140306029106,0.005699936224478436,0.003906249999992215,0.005082110969377627,0.003985969387747158,0.004205197704073252,0.0035475127550949706,0.004743303571419118,0.004304846938766931,0.004384566326521874,0.0054607780612136066,0.007015306122434998,0.00833067602039156,0.00833067602039156,0.026506696428518602,0.6758808992333468,1
0.036670918367273854,0.016023596938743574,0.011539381377528022,0.00823102678569788,0.0058992346938657935,0.004882812499990268,0.00402582908162463,0.004583864795909232,0.0037866709183598,0.003348214285707613,0.0030094068877491043,0.0029695471938716326,0.003109056122442783,0.003069196428565312,0.0029496173469328968,0.0032087053571364624,0.0029496173469328968,0.0029695471938716326,0.003706951530604857,0.0038663903061147433,0.004005899234685893,0.0056202168367234925,0.006716358418353961,0.007712850765290751,0.008171237244881674,0.0110809948979371,0.009347098214267085,0.008430325255085238,0.007553411989780864,0.007114955357128677,0.006178252551008095,0.005281409438764984,0.004603794642847967,0.005161830357132569,0.0036471619897886494,0.004643654336725439,0.003308354591830141,0.003926179846930951,0.0030891262755040473,0.00302933673468784,0.0034677933673400276,0.004185267857134516,0.0038265306122372716,0.004424426020399346,0.005879304846927058,0.0075733418367196,0.010204081632632724,0.009646045918348122,0.03396045918360579,0.6674107142843841,1
0.030751753826469323,0.011001275510182157,0.010064572704061574,0.007971938775494316,0.006477200255089132,0.007015306122434998,0.005799585459172115,0.005241549744887513,0.005141900510193834,0.0054009885203973994,0.006596779336721546,0.00643734056121166,0.00643734056121166,0.0068957270408025835,0.007433832908148449,0.008828922193859955,0.00908801020406352,0.010004783163245367,0.010323660714265138,0.0110809948979371,0.010961415816304684,0.012276785714261247,0.011957908163241474,0.01159917091834423,0.010782047193856063,0.012515943877526076,0.012476084183648605,0.011519451530589286,0.010722257653039855,0.01070232780610112,0.00904815051018605,0.010343590561203875,0.008709343112227541,0.008510044642840182,0.006218112244885566,0.006975446428557527,0.005161830357132569,0.00492267219386774,0.003706951530604857,0.0031688456632589907,0.0030891262755040473,0.004384566326521874,0.005281409438764984,0.005082110969377627,0.005859374999988322,0.005879304846927058,0.007055165816312469,0.0073341836734547704,0.025290975765255717,0.5704719387743733,1
0.00998485331630663,0.006875797193863847,0.006317761479579245,0.005819515306110851,0.00492267219386774,0.0038663903061147433,0.0035674426020337064,0.0021524234693834654,0.002092633928567258,0.0021125637755059937,0.002212213010199673,0.003069196428565312,0.003128985969381519,0.004444355867338081,0.005660076530600964,0.007274394132638563,0.007772640306106958,0.009745695153041802,0.012396364795893662,0.016402264030579556,0.018435108418330605,0.02475286989790985,0.033641581632586015,0.06068638392845048,0.08773118622431494,0.04524075255093024,0.027802136479536426,0.01859454719384049,0.013572225765279073,0.011240433673446985,0.00819116709182041,0.007653061224474543,0.005779655612233379,0.004823022959174061,0.003348214285707613,0.003687021683666121,0.0027901785714230104,0.003328284438768877,0.0019331951530573716,0.0019331951530573716,0.00227200255101588,0.002929687499994161,0.002291932397954616,0.0021125637755059937,0.002869897959177954,0.0039660395408084225,0.004344706632644402,0.004264987244889459,0.018873565050982793,0.45109215561134586,1
0.023577008928524438,0.011937978316302738,0.010343590561203875,0.007234534438761092,0.005102040816316362,0.0044044961734606095,0.00402582908162463,0.0035275829081562347,0.0038663903061147433,0.0034478635204012917,0.003148915816320255,0.0035873724489724423,0.0029097576530554255,0.0034478635204012917,0.004284917091828195,0.004384566326521874,0.00402582908162463,0.0044044961734606095,0.004842952806112797,0.005002391581622683,0.004663584183664175,0.00530133928570372,0.004862882653051533,0.005520567602029814,0.005739795918355908,0.006855867346925112,0.00591916454080453,0.006198182397946831,0.0054607780612136066,0.004862882653051533,0.005002391581622683,0.004284917091828195,0.0036670918367273852,0.004065688775502101,0.003328284438768877,0.0037866709183598,0.003228635204075198,0.0030891262755040473,0.0024115114795870305,0.0024115114795870305,0.0029496173469328968,0.003906249999992215,0.0028101084183617463,0.0035275829081562347,0.0038464604591760074,0.005241549744887513,0.008151307397942937,0.009486607142838235,0.028101084183617463,0.7238121811210064,1
0.030791613520346796,0.013891103316298845,0.011778539540792853,0.008629623724472598,0.005759725765294643,0.004783163265296589,0.004065688775502101,0.003886320153053479,0.0032485650510139337,0.003228635204075198,0.003687021683666121,0.004145408163257044,0.0037866709183598,0.004364636479583138,0.004145408163257044,0.003946109693869686,0.0038265306122372716,0.004344706632644402,0.004862882653051533,0.005042251275500155,0.005281409438764984,0.005978954081620737,0.006796077806108905,0.007075095663251206,0.007154815051006148,0.008908641581614899,0.006656568877537754,0.006975446428557527,0.00591916454080453,0.005161830357132569,0.005361128826519928,0.0041254783163183085,0.0038464604591760074,0.004962531887745212,0.002849968112239218,0.0046237244897867034,0.0034877232142787634,0.003906249999992215,0.003228635204075198,0.002869897959177954,0.0023915816326482947,0.0037866709183598,0.002750318877545539,0.0035873724489724423,0.00544084821427487,0.007473692602025921,0.008988360969369842,0.007772640306106958,0.027423469387700447,0.6930006377537209,1
0.026686065050967222,0.017259247448945195,0.010522959183652498,0.004962531887745212,0.002531090561219445,0.0018734056122411643,0.0013751594387727696,0.0008968431122431106,0.0009964923469367895,0.0013552295918340337,0.0011160714285692042,0.0010762117346917327,0.0010562818877529968,0.0008171237244881674,0.0008968431122431106,0.0010762117346917327,0.0012954400510178264,0.0012755102040790905,0.0013352997448952979,0.0012954400510178264,0.001614317602037599,0.0013552295918340337,0.001973054846934843,0.002172353316322201,0.002869897959177954,0.004563934948970496,0.002849968112239218,0.0037468112244823286,0.0027104591836680674,0.002192283163260937,0.0018534757653024285,0.0021324936224447295,0.0017936862244862211,0.001992984693873579,0.0014748086734664484,0.0015545280612213916,0.0011559311224466759,0.0015545280612213916,0.0014748086734664484,0.0016741071428538065,0.0013552295918340337,0.002192283163260937,0.0019531249999961075,0.001415019132650241,0.002929687499994161,0.004384566326521874,0.009586256377531915,0.013333067602014243,0.025390624999949398,0.8150510204065389,1
0.024792729591787323,0.01112085459181457,0.009307238520389614,0.007314253826516035,0.006497130102027867,0.00629783163264051,0.006098533163253152,0.005141900510193834,0.004583864795909232,0.0058992346938657935,0.005759725765294643,0.007374043367332242,0.007134885204067413,0.008470184948962711,0.008769132653043748,0.009347098214267085,0.009546396683654444,0.009905133928551687,0.0094666772958995,0.00994499362242916,0.01012436224487778,0.01084183673467227,0.01022401147957146,0.010662468112223648,0.010642538265284912,0.012256855867322511,0.010204081632632724,0.010961415816304684,0.008789062499982483,0.0094666772958995,0.00833067602039156,0.008908641581614899,0.007095025510189941,0.007154815051006148,0.005839445153049586,0.007015306122434998,0.00643734056121166,0.007035235969373734,0.004823022959174061,0.005141900510193834,0.005022321428561419,0.005161830357132569,0.004324776785705666,0.003926179846930951,0.006018813775498209,0.006257971938763038,0.007374043367332242,0.006955516581618791,0.025011957908113416,0.5852200255090377,1
0.024912308673419738,0.011918048469364003,0.009386957908144557,0.006995376275496262,0.004982461734683948,0.0037468112244823286,0.003706951530604857,0.0032884247448914054,0.003687021683666121,0.003388073979585084,0.003627232142849914,0.003507653061217499,0.0031887755101977265,0.004065688775502101,0.004185267857134516,0.004504145408154288,0.004962531887745212,0.0053411989795811915,0.005640146683662229,0.0056202168367234925,0.007493622448964657,0.008031728316310523,0.008769132653043748,0.009606186224470651,0.00894850127549237,0.010503029336713762,0.00819116709182041,0.008908641581614899,0.0075733418367196,0.007752710459168222,0.0075733418367196,0.006238042091824303,0.005161830357132569,0.006078603316314416,0.004284917091828195,0.00530133928570372,0.004105548469379573,0.004145408163257044,0.0038663903061147433,0.0036670918367273852,0.003926179846930951,0.005022321428561419,0.004245057397950724,0.00402582908162463,0.003926179846930951,0.005361128826519928,0.007035235969373734,0.008988360969369842,0.023118622448933517,0.6774952168353845,1
0.03587372448972442,0.010662468112223648,0.011240433673446985,0.009247448979573407,0.006875797193863847,0.005321269132642456,0.005998883928559473,0.006198182397946831,0.005859374999988322,0.005201690051010041,0.004364636479583138,0.004823022959174061,0.004703443877541647,0.004942602040806476,0.0054607780612136066,0.005500637755091078,0.005819515306110851,0.007154815051006148,0.007653061224474543,0.0094666772958995,0.009247448979573407,0.012515943877526076,0.015704719387723803,0.023975605867299157,0.02760283801014907,0.02030851403057177,0.014728156887725748,0.010383450255081347,0.009307238520389614,0.00819116709182041,0.006756218112231433,0.007055165816312469,0.005580357142846021,0.0056800063775397005,0.005102040816316362,0.004882812499990268,0.0035873724489724423,0.005161830357132569,0.004185267857134516,0.004145408163257044,0.004803093112235326,0.004663584183664175,0.005261479591826249,0.004982461734683948,0.005520567602029814,0.0053411989795811915,0.007154815051006148,0.0074537627550871855,0.0240553252550541,0.5642936862233652,1
0.02891820790810563,0.011678890306099173,0.008908641581614899,0.00629783163264051,0.005381058673458663,0.004464285714276817,0.0046835140306029106,0.004663584183664175,0.004643654336725439,0.004823022959174061,0.0046237244897867034,0.004444355867338081,0.004743303571419118,0.004663584183664175,0.00454400510203176,0.004882812499990268,0.004803093112235326,0.0056202168367234925,0.005381058673458663,0.007732780612229487,0.008828922193859955,0.00994499362242916,0.010821906887733533,0.012974330357117,0.013552295918340337,0.014987244897929314,0.012794961734668377,0.012655452806097226,0.0094666772958995,0.00805165816324926,0.006875797193863847,0.00643734056121166,0.005082110969377627,0.00544084821427487,0.004225127551011987,0.004185267857134516,0.0032485650510139337,0.0039660395408084225,0.0036670918367273852,0.0034877232142787634,0.003388073979585084,0.00340800382652382,0.0031688456632589907,0.0031887755101977265,0.003706951530604857,0.00544084821427487,0.007892219387739373,0.009506536989776972,0.016302614795885875,0.6474011479578934,1
0.036611128826457645,0.014130261479563675,0.012715242346913434,0.00922751913263467,0.007234534438761092,0.005978954081620737,0.0061184630101918875,0.00554049744896855,0.004583864795909232,0.005420918367336135,0.00506218112243889,0.004344706632644402,0.004444355867338081,0.004504145408154288,0.00506218112243889,0.004484215561215553,0.004723373724480382,0.004763233418357854,0.004344706632644402,0.004185267857134516,0.00492267219386774,0.005221619897948777,0.005600286989784757,0.005939094387743265,0.006257971938763038,0.007314253826516035,0.005699936224478436,0.00605867346937568,0.004324776785705666,0.005042251275500155,0.00416533801019578,0.004823022959174061,0.00340800382652382,0.004524075255093025,0.0033681441326463483,0.004284917091828195,0.003507653061217499,0.004663584183664175,0.004225127551011987,0.004065688775502101,0.004185267857134516,0.004304846938766931,0.004823022959174061,0.0046835140306029106,0.006317761479579245,0.006975446428557527,0.010144292091816517,0.011419802295895608,0.025171396683623302,0.6710778061211116,1
